Player_ID,Player_Name,Position,Season_Year,Team_name
06ed4b06-29d4-49a4-8bba-1bb63184255a,Alterraun Verner,CB,2014,Buccaneers
07061479-01d8-408e-9bb0-3ddcb07a0a1a,Solomon Patton,WR,2014,Buccaneers
072ec285-1430-48d4-9342-5a1b9af527f3,Adrian Clayborn,DE,2014,Buccaneers
08d772b0-b87e-4345-b66a-ab13b3da262a,Marcus Thigpen,WR,2014,Buccaneers
10969a29-e4ca-47d3-9100-0017774f2cc2,Akeem Spence,DT,2014,Buccaneers
1167e35d-97c5-4198-8825-97532d9e9242,Matthew Masifilo,G,2014,Buccaneers
18e01f34-0e2b-48cb-9d39-248f6e562200,Chris Owusu,WR,2014,Buccaneers
1b102bf3-d9b0-47eb-b862-a0240362bf23,Trindon Holliday,WR,2014,Buccaneers
2023386f-584e-4cd3-b4e6-491cda3fee31,Leonard Johnson,CB,2014,Buccaneers
20b43016-a174-423d-9551-7f62ababad3c,Rashaan Melvin,CB,2014,Buccaneers
26f507c9-6d5d-454a-a381-7ec1fd2e0fb1,D.J. Williams,TE,2014,Buccaneers
2c3874aa-2fdd-4b2f-89ba-cd0ce8472754,Orie Lemon,LB,2014,Buccaneers
2c80e71d-c173-4c07-aeda-69371e969591,Evan Smith,C,2014,Buccaneers
2cb0ddf8-32c3-415b-bd23-2d6c56e76100,Brandon Myers,TE,2014,Buccaneers
328630a3-2469-4f46-8cb6-4869f0bf9ab7,Crezdon Butler,CB,2014,Buccaneers
3add1dd8-32aa-44a5-b69a-b0ad2eace07b,Jacquies Smith,DE,2014,Buccaneers
3b538234-9a42-40ba-b4af-5cabc113794c,Vincent Jackson,WR,2014,Buccaneers
3f22bb95-48f6-4ff0-a199-55257d0aaf91,Kadeem Edwards,G,2014,Buccaneers
4a71a61c-5358-4595-9573-00fa71f22890,Lawrence Sidbury,LB,2014,Buccaneers
4cb511e9-4d43-413e-998c-2778cc7786fe,Charles Sims,RB,2014,Buccaneers
522a5940-609c-4b1f-b0eb-8654d45617f1,Larry English,DE,2014,Buccaneers
56185079-5d0a-416d-9dd8-932a58bc9df7,Bobby Rainey,RB,2014,Buccaneers
56a1e68a-0aed-4e45-96af-92d3aa0dd5d2,Jorvorskie Lane,FB,2014,Buccaneers
57bdde93-519a-4093-ab87-098d8da2c655,Robert Herron,WR,2014,Buccaneers
5afe93fd-0caf-4cca-83fc-7f405bebfa3e,Cameron Brate,TE,2014,Buccaneers
5b712aed-201c-43dd-b978-b7b6ef91178e,Luke Stocker,TE,2014,Buccaneers
5c2a0c83-e18a-43dd-bd65-704771157e42,Doug Martin,RB,2014,Buccaneers
6195ddc9-ab2b-469a-b824-a890736d6db7,Russell Shepard,WR,2014,Buccaneers
6400f37f-ca97-4637-867e-1630f1a83b50,Oniel Cousins,T,2014,Buccaneers
6e369501-502b-4907-b18c-bddb3002f2a5,T.J. Fatinikun,DE,2014,Buccaneers
7206bfcb-ae42-4220-b738-158d3e2bb0fe,Josh Allen,G,2014,Buccaneers
740ac0fa-f4b9-4944-9b7a-78b97c5dd1cd,Andrew DePaola,LS,2014,Buccaneers
746bbbd2-8fc7-4ceb-abd4-f1ab3c7649ec,Da'Quan Bowers,DT,2014,Buccaneers
7481e90a-ffbb-49b8-a55e-a68335d1bbc9,Patrick Murray,K,2014,Buccaneers
74e93dc0-514a-4ebe-9fe4-45445f0b4f98,Logan Mankins,G,2014,Buccaneers
784f8907-946a-4c75-91c3-0b5ebf5c3b1b,George Uko,DE,2014,Buccaneers
7ecb3b2d-a7ce-442a-ae6f-b4f21458088b,Scott Solomon,OLB,2014,Buccaneers
853c2e4e-7363-4f00-93dd-a9f514407225,Mike Kafka,QB,2014,Buccaneers
8998317c-e63a-43dc-8a1a-403aac5b0ba8,Dane Fletcher,MLB,2014,Buccaneers
89fab76c-282e-4bd9-b281-8603da9f8424,Louis Murphy,WR,2014,Buccaneers
8fd45946-17e7-4e01-91df-bb866f268309,Dashon Goldson,FS,2014,Buccaneers
9277ab2c-45d0-4dec-8898-4510d27069a1,Jonathan Casillas,OLB,2014,Buccaneers
98c7ad4f-8e63-4028-b3ca-84dd37a5ae64,Mark Barron,OLB,2014,Buccaneers
9a612961-9fdf-47d0-b7ca-32b55adb1f61,Lavonte David,OLB,2014,Buccaneers
9b80f314-0cd8-4a35-918f-a405b680e879,Bradley McDougald,FS,2014,Buccaneers
9fc2d4f9-6714-4b2d-b318-caf64da007da,Brandon Magee,LB,2014,Buccaneers
a0557106-4517-4516-a5e7-d46cba52fe44,William Gholston,DE,2014,Buccaneers
a261fd0a-b096-4db7-bd51-2f13bde485da,Josh McCown,QB,2014,Buccaneers
a55579e8-6ba2-4869-a29b-969e86a370b0,Rishaw Johnson,G,2014,Buccaneers
a797919f-59d2-42d2-be96-d78312fa6b48,Kevin Pamphile,T,2014,Buccaneers
ae013e04-53b5-4abd-823d-c9dda4720ddf,Garrett Gilkey,C,2014,Buccaneers
be9c22d3-26ee-41b9-bb27-0a6b78cd4c32,Major Wright,SS,2014,Buccaneers
c3b6a5da-b9a5-415a-8239-1fd92dd34b80,Clinton McDonald,DT,2014,Buccaneers
c442ca48-a25a-476d-a74f-dd7bf18551e9,Mike James,RB,2014,Buccaneers
c48c21d9-0ae5-478c-ad34-30a660cfa9b8,Mike Evans,WR,2014,Buccaneers
c639a18a-ee1a-46ed-8707-580711fa33db,Steven Means,DE,2014,Buccaneers
cb3b5df2-231e-4040-867e-5b6020457be8,Patrick Omameh,G,2014,Buccaneers
ce9dfbb2-61bb-4115-ac6f-0e1d01991492,C.J. Wilson,CB,2014,Buccaneers
d2d8345f-8eaf-4f61-8df8-df6e808b6aec,Gerald McCoy,DT,2014,Buccaneers
da3517d7-0002-48dc-a877-c299c25dfa41,Tavarres King,WR,2014,Buccaneers
ddf524fd-1056-4d69-9c51-14cc57f598b8,Mike Jenkins,CB,2014,Buccaneers
e1235f1e-26ce-438c-8168-3b1ded4ab893,Mike Glennon,QB,2014,Buccaneers
e597cba3-fa90-4ce2-85e7-3e0bed1791d5,Keith Tandy,SS,2014,Buccaneers
e78261de-af00-4530-824c-500addbe9f98,Austin Seferian-Jenkins,TE,2014,Buccaneers
e97d7bc9-0906-404c-8090-98ea7b75bbee,Danny Lansanah,OLB,2014,Buccaneers
ea3365f9-6ca3-4e66-bb73-574d99e5c387,Jason Williams,OLB,2014,Buccaneers
ed34cf85-1e5f-4967-89b0-3ff70e5555fa,Johnthan Banks,CB,2014,Buccaneers
f1769155-163f-40e5-b0a8-61c3ce0fbeac,Michael Johnson,DE,2014,Buccaneers
f9354bca-514d-4f8d-97b2-5c6ed471edff,Mason Foster,ILB,2014,Buccaneers
f9ada8bd-4a6a-49ac-abad-adf5bbafbb11,Isaiah Frey,CB,2014,Buccaneers
fa68cd74-e645-4935-95f7-9dee35239853,Evan Rodriguez,FB,2014,Buccaneers
0170285a-9b32-4177-bfd2-f6f6f112155f,Rashaun Allen,TE,2014,Seahawks
08fe0a35-cf88-479a-bccb-843a34fd8646,Andrew McDonald,T,2014,Seahawks
09cbfefb-2ef4-4d07-8ac3-fafccc9a2106,Zach Miller,TE,2014,Seahawks
0a44ce13-28ff-4577-be74-501382fcf7f9,Terrance Parks,LB,2014,Seahawks
0cc99dff-5895-48ed-9f30-e70e916bb52a,L.J. Fort,ILB,2014,Seahawks
0ec13c88-ecfd-437b-a84a-36ce94b51a8f,Lemuel Jeanpierre,C,2014,Seahawks
14656a50-c687-48e0-a2d9-819709e3ffa3,Kevin Pierre-Louis,ILB,2014,Seahawks
15b944c9-31d6-4426-80f6-0e927dd11225,Greg Scruggs,TE,2014,Seahawks
16c67c97-ffd9-4f92-917d-ad6124ce1f6e,Luke Willson,TE,2014,Seahawks
1ad83ec2-5591-4208-8f71-c0ab0d963293,Stephen Schilling,T,2014,Seahawks
1c5a8bd4-1b02-458e-943d-c391d3f0258e,Brandon Mebane,NT,2014,Seahawks
1f49b95a-97cb-426e-8bd0-aeeb4b5b0ad1,Kam Chancellor,SS,2014,Seahawks
213980bb-bc92-4780-98ca-c95dbcc15056,Ricardo Lockette,WR,2014,Seahawks
21a71d59-6198-4c30-9895-3c5967605397,Tharold Simon,CB,2014,Seahawks
22eaac4f-e6b0-4197-9b19-60470dc11d66,Brett Brackett,TE,2014,Seahawks
26af6a44-e360-4356-9039-3ada7df0443c,Tony Moeaki,TE,2014,Seahawks
29ac0dbd-2d1c-40da-88ba-36f0d3856d05,Richard Sherman,CB,2014,Seahawks
2f1ff269-5556-4180-a46d-726c8491ae39,Tony McDaniel,DT,2014,Seahawks
2f521606-212c-4de0-959f-f063f8f83469,Travian Robertson,DT,2014,Seahawks
30fedd72-bf59-4a35-9aa9-dd01b1122c09,Justin Britt,C,2014,Seahawks
35fc0549-83d9-4baa-b80b-724e4ea93eb8,O'Brien Schofield,LB,2014,Seahawks
3752af7b-f40d-4f82-8072-4fb84d15090d,Percy Harvin,WR,2014,Seahawks
38293bdb-87d5-4219-be46-44fea6741483,Russell Okung,T,2014,Seahawks
3d3da3db-ce96-4e59-ba40-7975e69d0dde,Keavon Milton,T,2014,Seahawks
4050e4f0-4281-4d43-9b7c-738f48fb7788,Allen Bradford,LB,2014,Seahawks
4094730d-a3ad-4c7e-a899-a3c8001748d9,Earl Thomas III,FS,2014,Seahawks
409d4cac-ee90-4470-9710-ebe671678339,Russell Wilson,QB,2014,Seahawks
40cda44b-2ee3-4ad1-834e-995e30db84d4,Stephen Hauschka,K,2014,Seahawks
41d6830d-9512-4f40-bd74-2125b2f84416,Tarvaris Jackson,QB,2014,Seahawks
485369eb-3586-4aa2-9628-77d954f23da3,Michael Bennett,DE,2014,Seahawks
53b0a001-2efe-4009-8ff1-572b687d4397,James Carpenter,G,2014,Seahawks
588022c3-f9c6-4f30-b4ea-a264f99fc997,DeShawn Shead,CB,2014,Seahawks
63fd9abe-4bdf-4611-9497-0c67e030ce01,Robert Turbin,RB,2014,Seahawks
66e0d528-ba62-477f-9847-71c317eb019a,Kevin Norwood,WR,2014,Seahawks
6fa858e9-3afa-45c7-9656-29b7c85a79e6,Josh Thomas,CB,2014,Seahawks
6fc3f73e-9c19-41cf-aa95-df4d83e29e9e,Bruce Irvin,DE,2014,Seahawks
706bc0ab-7200-47e9-9b09-726110eb83dc,Bobby Wagner,MLB,2014,Seahawks
7b763521-85a1-4d1a-8eec-852a2e83d551,Clint Gresham,LS,2014,Seahawks
7e5b8212-df93-4069-b3f0-be4b5cb47389,Jermaine Kearse,WR,2014,Seahawks
82bce0be-9a87-4b6d-a85b-623bf8d1674e,Marshawn Lynch,RB,2014,Seahawks
878f2957-283a-457f-b266-c6e9cf9d99fd,Patrick Lewis,C,2014,Seahawks
88f23fe7-7bbe-4416-a98c-371d1f4d4f70,Jeremy Lane,CB,2014,Seahawks
93ff0e6f-fee3-41d1-a913-6111cd9ebef1,K.J. Wright,OLB,2014,Seahawks
a18446e0-c116-4d12-83d7-6b12c5fb983f,Cassius Marsh,DE,2014,Seahawks
a1e8bc26-2f4a-48f3-b2dc-549d8bc71067,David King,DE,2014,Seahawks
a486fc4b-e475-4ff2-b22a-f454c266819a,Marcus Burley,CB,2014,Seahawks
a6897ff5-20c6-4765-af41-57743036a05b,Phil Bates,WR,2014,Seahawks
a9fa2c9b-56df-470e-8f4f-682cdeb3dd7b,Garry Gilliam,T,2014,Seahawks
af04638a-2440-4fd7-b48d-9deaa2a3ab46,Kevin Williams,DT,2014,Seahawks
af867ba7-f44e-4c1f-a4b3-61a9b5a7065d,Alvin Bailey,G,2014,Seahawks
b0e21a81-6227-416d-b38e-5dcfc694b97c,Chris Matthews,WR,2014,Seahawks
b1674df8-2270-4ade-a168-00159259c0b8,Max Unger,C,2014,Seahawks
b1f8c22c-e516-4fdc-9ecd-d2bd1e9a1f36,Brock Coyle,MLB,2014,Seahawks
b48d3452-0067-4f79-8fd5-8b1adc1bcd36,Jordan Hill,DT,2014,Seahawks
b6f645ed-35ab-4a88-8e02-0c3fc81fb76a,Demarcus Dobbs,DE,2014,Seahawks
bcebf5f0-0224-4cc8-9a78-1aefd55bfc87,Malcolm Smith,OLB,2014,Seahawks
be62bf39-c737-416f-a1ea-6b9d61684a62,J.R. Sweezy,G,2014,Seahawks
c4e604ea-cea1-4cde-bdb0-e95a747db0ee,Michael Morgan,OLB,2014,Seahawks
cf1a34f1-1aa7-45a1-b2b3-ffbecc8834f7,Paul Richardson,WR,2014,Seahawks
cf8e8522-6220-4612-a8a1-72c496dac536,Christine Michael,RB,2014,Seahawks
d58339ad-6ec1-41cd-98d7-964ac47d7225,Jeron Johnson,SS,2014,Seahawks
d5c5d235-d21b-46e0-b731-320203a64b5a,Will Tukuafu,FB,2014,Seahawks
d631b4a7-1ce6-4355-9cce-e61cb175c78c,Cliff Avril,DE,2014,Seahawks
e0a63251-5428-43a1-88c1-c000215ac5ce,Derrick Coleman,FB,2014,Seahawks
e1b29179-074b-4c91-8797-763b76ac618a,Doug Baldwin,WR,2014,Seahawks
eb335ec7-719c-4a24-a7b2-c6518d03c022,Cooper Helfet,TE,2014,Seahawks
ec56adb7-2414-4ca4-823e-c990fd083a77,Bryan Walters,WR,2014,Seahawks
f4ce175a-0408-4215-8a64-2cac3679d151,Steven Terrell,FS,2014,Seahawks
f6b48c8b-66ac-47a3-aafc-5addce6a6d82,Jon Ryan,P,2014,Seahawks
fc309bb0-d8f9-49a8-b2d3-5c6eea4dec24,Byron Maxwell,CB,2014,Seahawks
01547e57-de64-4860-a521-525509dacf5b,Stepfan Taylor,RB,2014,Cardinals
016d1bcc-040b-48c2-af03-f699b8b7a0a2,Alameda Ta'amu,DT,2014,Cardinals
0333b8f0-3aab-45aa-a684-6d402a309413,Calais Campbell,DE,2014,Cardinals
0420ad27-af68-4921-a393-d71388d2d940,Glenn Carson,ILB,2014,Cardinals
051ac116-6d32-4e77-91da-e0ce27d202da,Kerwynn Williams,RB,2014,Cardinals
05526dc5-8397-4741-81bb-46ef2aba446e,Bruce Gaston,DT,2014,Cardinals
05cdefdb-1055-420e-a94b-e3ed364719e1,Chris Clemons,FS,2014,Cardinals
07f5c9ca-fdcd-4f76-ba60-28b4da8c1327,Rashad Johnson,FS,2014,Cardinals
0d1171d4-c955-4966-9257-640b569866d1,Chandler Catanzaro,K,2014,Cardinals
1789597d-7344-4afb-bb7d-0d0124b5810a,Matthew Mulligan,TE,2014,Cardinals
186014e2-3430-4510-867f-a7013daf0bb8,Kevin Minter,MLB,2014,Cardinals
1ce7bca8-68f0-47ba-9484-5baf57dd75e8,Andre Ellington,RB,2014,Cardinals
1e2ec835-55a6-4cd2-91c4-c0cbf924ea12,Marion Grice,RB,2014,Cardinals
1fdf4878-d5dc-4767-9c3b-65ac9f5ce57a,Anthony Steen,G,2014,Cardinals
22fb2b54-4936-4e8a-a48d-62096c0c9bb1,Drew Stanton,QB,2014,Cardinals
29ffe81b-32dc-4bce-9aaf-aaeb5ff64df2,Matt Shaughnessy,DE,2014,Cardinals
2a597ad9-d626-4d0f-bdab-0d4eaa9343f0,Antonio Cromartie,CB,2014,Cardinals
2b159c76-53d6-4670-b341-392bc7d6d5f2,Troy Niklas,TE,2014,Cardinals
2c48a13f-bac4-46f8-b405-7ada72dd543e,Ted Larsen,G,2014,Cardinals
36648f14-5fe5-40f3-ade1-ef53c8f93bdf,Frostee Rucker,DE,2014,Cardinals
38a7122f-5c9d-4b65-99bc-b9822f9d981a,Lorenzo Alexander,OLB,2014,Cardinals
3a9e9871-20c3-42b3-ad2c-a2bfec176c7d,Paul Fanaika,G,2014,Cardinals
3aef6950-1c19-4454-a3d0-0afe9634ea9f,Ted Ginn Jr.,WR,2014,Cardinals
3e7b5d86-e022-44cd-ae92-8a13fa37d586,Tommy Kelly,DT,2014,Cardinals
471dbe81-54c4-4b52-8bd1-4933c9800e1f,Michael Floyd,WR,2014,Cardinals
4b03c638-6568-450d-9cb9-a6c21807a610,Thomas Keiser,OLB,2014,Cardinals
51952c7b-11c5-4229-baf9-08d4694cc2ad,Jaron Brown,WR,2014,Cardinals
52366445-a41d-4b7c-bd42-1ea4cb940695,Jared Veldheer,T,2014,Cardinals
54d4e35a-2e6c-48f6-86ad-92dd596c173c,Darren Fells,TE,2014,Cardinals
57ad34b3-f60d-4b2d-9e01-3cb5a9451c37,Carson Palmer,QB,2014,Cardinals
5d0270d1-8172-4403-a2b3-69055d0bcbb1,Brittan Golden,WR,2014,Cardinals
6399b33c-6d3d-4fc5-b142-1a5deb33ef76,Josh Mauro,DT,2014,Cardinals
69c1e87f-7ffc-487d-8724-09f4fba12b59,Kareem Martin,OLB,2014,Cardinals
6b9e783e-54a4-488f-9c98-79358f65d056,Dan Williams,DT,2014,Cardinals
7102a1b3-583f-4942-a5d0-519c846ad08b,Larry Foote,LB,2014,Cardinals
74d8b650-9fe6-4043-afe0-3dc174cca945,Marcus Benard,LB,2014,Cardinals
7690ab6a-2ae0-4449-abd5-74ec54403f2e,Tony Jefferson,SS,2014,Cardinals
76b51e0a-be98-4a8a-8ac3-dc5e829e1ae9,Rob Housler,TE,2014,Cardinals
7ed08b41-918b-4d0b-a858-a6adc08a529c,Jalen Parmele,RB,2014,Cardinals
81e6e16c-ef1b-4898-b75a-7bb25741234f,Lyle Sendlein,C,2014,Cardinals
84dab0f0-9a3f-4839-9970-7461ce728bea,Mike Leach,LS,2014,Cardinals
86c5152c-c823-4127-97e6-2fedf532e8e8,Bobby Massie,T,2014,Cardinals
87935190-fa32-488f-b2a1-daa9b9ce1496,Michael Bush,RB,2014,Cardinals
8c8b7d6e-6ed8-4a10-8ae9-b50300bd766b,Tyrann Mathieu,FS,2014,Cardinals
8ceab66f-c5eb-4d5a-970f-8210e3e20f7f,John Carlson,TE,2014,Cardinals
94cbc2c8-07e4-4779-851b-b657b46a7920,Sam Acho,OLB,2014,Cardinals
99ea3281-81f8-48d6-a73e-1bb29817b164,Kenny Demens,ILB,2014,Cardinals
9b13d2bc-b22c-4f91-8eeb-309f43422d6e,John Brown,WR,2014,Cardinals
9f3b934e-52d6-4e16-ae92-d3e60be10493,Patrick Peterson,CB,2014,Cardinals
a1902bda-47bc-4436-9165-2d79620e4030,Deone Bucannon,ILB,2014,Cardinals
a432666c-9ffd-4094-9071-a9d49d0e20c1,Ryan Lindley,QB,2014,Cardinals
aa784a08-fa35-45af-9cc5-f731446b4cb5,Jerraud Powers,CB,2014,Cardinals
b200f413-296d-49f3-9ef2-f60e21c2f5fd,Alex Okafor,DE,2014,Cardinals
b24625a0-d402-4d59-a778-aa4b073bfe5e,Logan Thomas,TE,2014,Cardinals
b6a61b38-5cfa-46eb-b1c5-b0255d7ebaf5,Larry Fitzgerald,WR,2014,Cardinals
b80f5604-dcbf-42e5-aaab-0e996b318002,Bradley Sowell,T,2014,Cardinals
c25e9222-b7be-4ab9-ab3c-81fa72897e7c,Victor Butler,OLB,2014,Cardinals
c291367c-c4e6-4a2a-8ee4-e3e2e4ccbbb6,Jonathan Dwyer,RB,2014,Cardinals
c406f27e-0bd9-4ac9-b18b-07cd74bfdd32,Ed Stinson,DT,2014,Cardinals
d6aea7ed-2c24-4be5-b789-41e3ba0c2137,Jonathan Cooper,G,2014,Cardinals
de1a7019-35e9-45b8-9a33-f97296823d70,Dave Zastudil,P,2014,Cardinals
dfbf5359-b403-4836-a75b-91aff4b84d5b,Drew Butler,P,2014,Cardinals
e01b5c7a-2f3f-40b5-92dd-427526bcb00a,John Abraham,LB,2014,Cardinals
ec5a91ca-25e4-4930-a2e6-97bb1921f0d7,Robert Hughes,RB,2014,Cardinals
f403d099-29d4-43cd-bf79-4aeeb8dc6cd3,Justin Bethel,CB,2014,Cardinals
f6244333-6b6a-4e61-bc2c-cb6ffc2f318a,Earl Watford,G,2014,Cardinals
f8155833-0f2f-4237-bdac-98e1a5c67651,Desmond Bishop,ILB,2014,Cardinals
02f3eb16-982c-48ff-b731-7456812ab200,Anthony Davis,T,2014,49ers
044457c1-cdcf-482d-868a-02ced974782b,Michael Wilhoite,MLB,2014,49ers
068b70bc-9558-4e99-b729-754fd28937ed,Colin Kaepernick,QB,2014,49ers
09a1fe57-c026-4ca4-b084-48b8ed9c106f,Kyle Nelson,LS,2014,49ers
0a95e792-6455-4927-9539-f95fa7f41fbb,Vernon Davis,TE,2014,49ers
0c68f083-c3a0-433f-931e-d8216dc3fcd4,Chris Culliver,CB,2014,49ers
0e581a51-e705-45e2-85d3-bc2c073e626e,Joe Looney,C,2014,49ers
16cc9ade-f9ad-4d32-b5b9-d7568ee80f58,Garrett Celek,TE,2014,49ers
18f9dc06-eaa6-4c7f-8995-78aea971fdd4,Andrew Tiller,G,2014,49ers
193b6998-2640-4da7-b361-7e787ba7a41a,Ian Williams,NT,2014,49ers
1b102bf3-d9b0-47eb-b862-a0240362bf23,Trindon Holliday,WR,2014,49ers
1b8414b5-3db8-4e89-8bcc-7ac7f7d0b931,Jimmie Ward,CB,2014,49ers
22f9e814-6daa-4fe6-982e-c2cc5290561d,Ahmad Brooks,OLB,2014,49ers
291aca07-a3b7-4666-a8c0-2e0c01024de5,Mike Purcell,NT,2014,49ers
2ab61327-e1df-4eed-a87c-9fa2a0bd983f,Chris Cook,CB,2014,49ers
2d915e15-6716-436d-b5fa-6b77d28b0982,Quinton Dial,NT,2014,49ers
33629816-c735-4a70-9e7c-eec8445eab7a,Quinton Patton,WR,2014,49ers
35a00c63-962c-4fd5-bd7e-519218e951b8,Perrish Cox,CB,2014,49ers
3a29784c-832f-4e41-a4ac-71d4f9ad410c,Carlos Hyde,RB,2014,49ers
3d22209a-9800-4199-aa36-b9c86c86455b,Aldon Smith,OLB,2014,49ers
46664226-53c3-4ef9-9aeb-f708e3e8269f,Mike Iupati,G,2014,49ers
47fd7d9a-2726-43d8-be94-fd50d634292f,Alfonso Smith,RB,2014,49ers
4d628a09-3631-4166-85f6-45f41a74e992,Joe Staley,T,2014,49ers
5179c215-aa58-4c3d-9383-814dd37bab83,Tony Jerod-Eddie,DT,2014,49ers
5844516e-b49c-4b52-b8e8-98486ad0e9c7,Dan Skuta,OLB,2014,49ers
617435c6-4a3f-4689-ab15-44bd93b33615,Bruce Ellington,WR,2014,49ers
672d1cf7-7c1a-44ac-b120-2621ce0006f8,Nick Moody,ILB,2014,49ers
688f7a3b-4d66-4fcf-802d-6a3cb133ea30,Tramaine Brock Sr.,CB,2014,49ers
698db044-537e-4fd5-90f7-f844c717ea5f,Dillon Farrell,G,2014,49ers
6a2b129d-a9e5-4131-b491-82269b323f77,Frank Gore,RB,2014,49ers
7038b15b-254b-4792-a51b-c8566d26501f,Asante Cleveland,TE,2014,49ers
73e133bf-d3f7-4fda-bd25-2fde66cb8ee1,Josh Johnson,QB,2014,49ers
7a2612f3-ea18-444c-95ee-f1ca597d6fb0,Antoine Bethea,FS,2014,49ers
7c50070d-abd9-471b-ae88-e1d7ea24ddbb,Chris Borland,LB,2014,49ers
7d7a1e98-3cb7-4a67-837d-49dd23f22c6e,Justin Smith,DT,2014,49ers
7ff37afe-6632-4ebe-b958-2cc16cfecfa3,Ray McDonald,DT,2014,49ers
8f24a248-b328-43ec-8677-67600e42a8f7,Vance McDonald,TE,2014,49ers
8f68d346-40fb-474f-aee3-fd0a13d30344,Chase Thomas,LB,2014,49ers
9be8224a-4a19-4f6a-a2be-ecbd3a24868c,Bruce Miller,FB,2014,49ers
9fa8de3f-22f7-4449-a875-34953f4015e4,L.J. McCray,SS,2014,49ers
aff54abb-40bc-4a14-8569-62d25a12fa0d,Brandon Lloyd,WR,2014,49ers
b05edab1-92b7-45f0-a6a8-4ded382332f3,Marcus Martin,C,2014,49ers
b6f645ed-35ab-4a88-8e02-0c3fc81fb76a,Demarcus Dobbs,DE,2014,49ers
b8a5a983-dd3b-4ce8-b364-ff53072ab695,Cameron Fuller,CB,2014,49ers
c1b5db36-a2e2-4bbc-87c1-cdd216b4474c,Steve Johnson,WR,2014,49ers
c4886b28-cb8b-468d-aaff-b0b2ce9aeffa,Jonathan Martin,T,2014,49ers
c5200422-e1d0-43de-b4a0-9580454edd8b,Corey Lemonier,DE,2014,49ers
c615cf52-bc61-43ed-bb76-39695ca019c0,Eric Reid,SS,2014,49ers
c9c6ff4b-952e-41d5-863a-5d5313afcfa6,LaMichael James,RB,2014,49ers
cb2a824c-bdaa-4848-9f56-b5b37bf419e3,Marcus Cromartie,FS,2014,49ers
d00b8cd0-86fb-4d44-9816-7011747ad3fd,Kassim Osgood,WR,2014,49ers
d03aa6ca-ae90-44cb-954f-507213a73b22,Daniel Kilgore,C,2014,49ers
d19bff06-99b5-42d9-92fe-f60a419b4392,Bubba Ventrone,S,2014,49ers
d36267e0-f2ef-4dd0-8bda-2a9238a377b7,Tank Carradine,DE,2014,49ers
d3fab07b-f02a-433d-9612-cb0a751f324d,Derek Carrier,TE,2014,49ers
d5ba025d-5e9d-452d-8b86-f68a3bff5e22,Dontae Johnson,CB,2014,49ers
d7055ba2-f8b4-4407-b491-60c05dff6162,Alex Boone,G,2014,49ers
de816e24-8442-49a4-99cd-dde7e7c05863,Blaine Gabbert,QB,2014,49ers
df4d7b62-ef37-494b-b068-f319ad336bbb,Aaron Lynch,OLB,2014,49ers
e01f12e9-7591-44ae-90e5-3df205611ac9,Glenn Dorsey,NT,2014,49ers
e2bcd797-862d-4c38-abc3-267fc4d555e2,Phillip Tanner,RB,2014,49ers
e2ef7b61-cf9d-47ab-927a-77759412ceb1,Leon McFadden,CB,2014,49ers
e3dd75f8-7b4c-420d-8f0f-a95b8a90ab66,Craig Dahl,SS,2014,49ers
e5247e5f-c4af-4a9b-8c7c-da75ef7fbf8d,Phil Dawson,K,2014,49ers
eb1d1304-1900-4587-ae06-75c77efd85a8,Anquan Boldin,WR,2014,49ers
edaad8e3-62cd-4715-b225-0010ee9825a0,Andy Lee,P,2014,49ers
f27783fb-52a4-47a1-a096-20e67a983b4c,Patrick Willis,LB,2014,49ers
f8155833-0f2f-4237-bdac-98e1a5c67651,Desmond Bishop,ILB,2014,49ers
fe767946-236d-4c04-9c59-5e3edd51acfe,Michael Crabtree,WR,2014,49ers
feac253c-6824-430d-ad66-b1dd78c5807c,Navorro Bowman,MLB,2014,49ers
06787c1d-f02b-4217-9152-c269e826928a,Benny Cunningham Jr.,RB,2014,Rams
081f217e-4ecb-401d-9ab5-3f55528e5619,Chris Givens,WR,2014,Rams
0f034359-b69c-4c34-a648-de78e394ddab,Zac Stacy,RB,2014,Rams
1886860f-ad41-41a2-befe-fc2b5d361e38,Ray-Ray Armstrong,ILB,2014,Rams
1b3d350a-478b-4542-a430-d12cc96adc22,Case Keenum,QB,2014,Rams
244c313a-5a45-4d95-9817-bd9fef8889e7,Brandon McGee,CB,2014,Rams
27921351-a775-4649-bd49-7b4c486d1ba2,Lance Kendricks,TE,2014,Rams
2a2fb6c6-06a8-456a-a4d1-74c22f554411,James Laurinaitis,MLB,2014,Rams
2c8e1238-0125-484e-b4f2-c0d08b5ef952,Daren Bates,OLB,2014,Rams
2c9cbc74-9a26-4ccf-9552-c9fa99ef3663,Chris Long,DE,2014,Rams
30119d63-584c-4fd6-95aa-67b7af4998f5,Michael Brockers,DT,2014,Rams
3128aa52-4c62-4096-bf31-bef0fe8d6abc,Jake McQuaide,LS,2014,Rams
35f7f0dc-e2b0-40e4-99af-5319a54b4045,Marcus Roberson,CB,2014,Rams
380435a9-1833-4381-a12b-498a43732798,Johnny Hekker,P,2014,Rams
3b7a1409-d154-4e5c-8c94-9d4a0e0993c7,Jared Cook,TE,2014,Rams
4432a990-5b9d-402b-ae64-03990eff8146,Scott Wells,C/G,2014,Rams
4f454037-be8e-4575-b332-5e40f4788970,Cody Davis,FS,2014,Rams
502b3a6c-e965-478a-858e-964b4ac2296c,Tavon Austin,WR,2014,Rams
